LPC_outlet_temperature,HPC_outlet_temperature,LPT_outlet_temperature,Bypass_duct_pressure,HPC_outlet_pressure,Physical_fan_speed,Physical_core_speed,HPC_outlet_static_pressure,Fuel_flow_ratio,Corrected_fan_speed,Bypass_ratio,Bleed_enthalpy,HPT_cool_air_flow,LPT_cool_air_flow,Maintenance_Status
0.38400000000001455,0.32952213427147115,0.5320088300220789,1.0,0.6544622425629285,0.4374999999990905,0.37900965431330746,0.4957983193277329,0.49283667621776317,0.4999999999990905,0.4567053854276679,0.3333333333333357,0.4148936170212778,0.5543535159658006,0
0.6320000000000618,0.2691292875989433,0.44910473387294303,1.0,0.38215102974828596,0.59375,0.340859545313009,0.3781512605042039,0.5415472779369566,0.5833333333330302,0.5527983104540652,0.44444444444444287,0.4148936170212778,0.6470075030535725,0
0.28400000000004866,0.28642626795660675,0.6544027471179845,1.0,0.41189931350115216,0.5624999999990905,0.197757707879191,0.3613445378151283,0.6618911174785183,0.5555555555547471,0.5126715945089799,0.44444444444444287,0.5212765957446877,0.6356656778921703,0
0.23600000000004684,0.3257109352096137,0.6899681138091793,1.0,0.4851258581235669,0.28125,0.7827779507941557,0.48739495798319155,0.6103151862464244,0.41666666666696983,0.40232312565997574,0.44444444444444287,0.43617021276596546,0.527656604432039,0
0.6840000000000259,0.4822632659044288,0.5724797645327442,1.0,0.5606407322654547,0.53125,0.37060105886018846,0.3865546218487381,0.46131805157594385,0.4999999999990905,0.4836325237592405,0.44444444444444287,0.4893617021276597,0.28581399406735386,0
0.6280000000000427,0.6461448255643489,0.5322541084130492,1.0,0.338672768878709,0.5624999999990905,0.4716599190283546,0.7142857142857153,0.43839541547276895,0.5555555555547471,0.5227032734952459,0.5555555555555571,0.35106382978723616,0.4117954981678622,0
0.34400000000005093,0.4687774846086157,0.545744419916609,1.0,0.5148741418764473,0.40625,0.2704764870756833,0.31932773109243584,0.45845272206304344,0.47222222222171695,0.30147835269271184,0.44444444444444287,0.5319148936170208,0.7148839644041161,0
0.7520000000000095,0.48929932571093815,0.7103262202600007,1.0,0.3661327231121163,0.8124999999990905,0.5404858299595219,0.5966386554621863,0.22922636103155014,0.6666666666660603,0.6821541710665286,0.7777777777777786,0.382978723404257,0.26051299947653206,1
0.28000000000002956,0.46379360891234,0.6823644836889855,1.0,0.5011441647597223,0.53125,0.4724384926814196,0.31932773109243584,0.5386819484240561,0.6388888888886868,0.35902851108765077,0.6666666666666714,0.5106382978723474,0.5196300820101243,0
0.5320000000000391,0.43535620052769985,0.5450085847436839,1.0,0.4782608695652186,0.46875,0.4626284646527665,0.2857142857142918,0.38681948424070356,0.3611111111113132,0.4540654699049611,0.3333333333333357,0.4255319148936181,0.594311638457512,0
0.6840000000000259,0.745529170331281,0.7998528329654135,1.0,0.46681922196796677,0.59375,0.4769542198692136,0.7478991596638664,0.2750716332378431,0.6111111111104037,0.7354804646251267,0.6666666666666714,0.27659574468084713,0.43657302390508335,1
0.4280000000000541,0.2535913221929036,0.37012509197939636,1.0,0.5697940503432477,0.125,0.6231703519152916,0.4957983193277329,0.5759312320916763,0.4444444444434339,0.2946145723336926,0.5555555555555571,0.5744680851063819,0.8476705636014614,0
0.7080000000000268,0.2351216652008219,0.6244787834191854,1.0,0.4942791762013883,0.4374999999990905,0.4219869199626203,0.5798319327731107,0.48424068767909034,0.4444444444434339,0.4514255543822614,0.44444444444444287,0.36170212765957643,0.4786250218112045,0
0.4680000000000746,0.49985341542069506,0.7174392935982326,1.0,0.33180778032036073,0.6874999999990905,0.3964497041420145,0.5798319327731107,0.4957020057306636,0.5555555555547471,0.6504751847940824,0.6666666666666714,0.3723404255319167,0.36293840516488984,0
0.5880000000000223,0.5200820873644076,0.5894039735099312,1.0,0.32951945080091605,0.4999999999990905,0.5264715042043235,0.48739495798319155,0.5157593123209381,0.47222222222171695,0.41077085533263613,0.6666666666666714,0.5106382978723474,0.6365381259815024,1
0.34000000000003183,0.5367927294048656,0.4471425067451591,1.0,0.6636155606407499,0.28125,0.5121457489878765,0.3109243697478945,0.6676217765043191,0.33333333333303017,0.36642027455121706,0.44444444444444287,0.6595744680851112,0.6124585587157583,0
0.49600000000003774,0.4532395192025831,0.5209713024282578,1.0,0.46910755148742567,0.4374999999990905,0.3830582373092568,0.764705882352942,0.346704871060183,0.6111111111104037,0.6678986272439218,0.7777777777777786,0.2872340425531945,0.44878729715581755,0
0.6639999999999873,0.42040457343887283,0.4883492764287496,1.0,0.38443935926773065,0.6249999999990905,0.3850825288072599,0.5546218487395009,0.6160458452721969,0.47222222222171695,0.5063357972544864,0.44444444444444287,0.5851063829787293,0.3271680335020122,1
0.4519999999999982,0.4916446789797675,0.4422369389256815,1.0,0.6361556064073426,0.4999999999990905,0.45172843350979974,0.20168067226890685,0.6504297994269166,0.27777777777737356,0.200105596620908,0.3333333333333357,0.6489361702127638,0.6000697958471477,0
0.5160000000000196,0.47229551451187035,0.6136865342163347,1.0,0.44622425629290774,0.6249999999990905,0.4277483649953524,0.46218487394957464,0.5042979942693364,0.47222222222171695,0.522175290390706,0.5555555555555571,0.3404255319148959,0.46292095620310647,0
0.6480000000000246,0.4456171210788611,0.441255825361786,1.0,0.5011441647597223,0.4999999999990905,0.57521021488634,0.4033613445378208,0.36103151862462823,0.5833333333330302,0.689017951425555,0.5555555555555571,0.44680851063829863,0.48141685569709125,1
0.8040000000000305,0.6212254470829706,0.6892322786362541,1.0,0.3089244851258428,0.6874999999990905,0.12830893802552623,0.5966386554621863,0.2578796561604406,0.6388888888886868,0.41869060190074237,0.7777777777777786,0.3404255319148959,0.3864945035770404,0
0.15200000000004366,0.49223101729698016,0.46651949963208494,1.0,0.5491990846682029,0.2187499999990905,0.6966677047648488,0.27731092436974336,0.6103151862464244,0.3055555555556566,0.13780359028511668,0.11111111111111427,0.4574468085106389,0.5800034897923609,0
0.33600000000001273,0.4192318968044546,0.3887662496934041,1.0,0.3798627002288413,0.3749999999990905,0.29025225786361375,0.3109243697478945,0.48424068767909034,0.3888888888877773,0.3827877507919766,0.7777777777777786,0.39361702127660436,0.6180422264875247,0
0.5240000000000578,0.5455878041629987,0.8287956831003171,1.0,0.2608695652174049,0.78125,0.32980379943941784,0.6638655462184886,0.3266475644699085,0.7499999999990905,0.6911298838437148,0.44444444444444287,0.2021276595744652,0.38597103472343974,1
0.44000000000005457,0.6247434769862181,0.8459651704684816,1.0,0.4370709382151148,0.40625,0.36203674867641666,0.529411764705884,0.44126074498566936,0.6666666666660603,0.5084477296726533,0.44444444444444287,0.44680851063829863,0.4470424009771463,0
0.5,0.6177074171797088,0.7552121658081958,1.0,0.4576659038901738,0.53125,0.4757085020243039,0.34453781512605275,0.5759312320916763,0.5277777777773736,0.3025343189017988,0.6666666666666714,0.36170212765957643,0.599546326993547,0
0.5080000000000382,0.6845499853415404,0.6494971792985069,1.0,0.41418764302059685,0.59375,0.1715976331361162,0.4705882352941231,0.48424068767909034,0.6111111111104037,0.3173178458289314,0.7777777777777786,0.40425531914893753,0.26557319839469784,1
0.55600000000004,0.5927880386983304,0.6276674025018423,1.0,0.4210526315789451,0.4999999999990905,0.278417938336986,0.43697478991597194,0.587392550143278,0.5555555555547471,0.6061246040126704,0.5555555555555571,0.35106382978723616,0.37480369917989975,0
0.8600000000000136,0.6719437115215499,0.6965906303654705,1.0,0.21967963386727263,0.59375,0.5264715042043235,0.6554621848739544,0.36103151862462823,0.5277777777773736,0.7423442449841602,0.6666666666666714,0.2553191489361737,0.3903332751701285,1
0.7160000000000082,0.5403107593081202,0.47559480009811494,1.0,0.41189931350115216,0.4374999999990905,0.5028028651510397,0.5126050420168085,0.5100286532951088,0.3055555555556566,0.4667370644139339,0.44444444444444287,0.5744680851063819,0.4582097365206792,0
0.5600000000000023,0.5957197302843724,0.4900662251655632,1.0,0.3638443935926716,0.59375,0.42058548738711465,0.4285714285714306,0.5329512893982837,0.47222222222171695,0.4973600844772932,0.22222222222222143,0.5638297872340488,0.47984644913627506,1
0.5400000000000205,0.7194371152154773,0.6568555310277162,1.0,0.3752860411899377,0.6874999999990905,0.4992214263469634,0.4789915966386573,0.39255014326647597,0.5277777777773736,0.5802534318901849,0.5555555555555571,0.4148936170212778,0.40167510033153064,1
0.5480000000000018,0.7701553796540566,0.6752514103507465,1.0,0.3935926773455378,0.9374999999990905,0.17720336343819554,0.5630252100840352,0.2263610315186213,0.5555555555547471,0.5802534318901849,0.5555555555555571,0.2127659574468126,0.297853777700233,0
0.46399999999999864,0.5206684256816203,0.5123865587441756,1.0,0.6247139588100623,0.4999999999990905,0.5186857676736452,0.5714285714285694,0.5558739255014586,0.6111111111104037,0.5506863780358984,0.5555555555555571,0.6276595744680904,0.4781015529575967,1
0.28400000000004866,0.22837877455291533,0.5705175374049531,1.0,0.7528604118993343,0.34375,0.5258486452818545,0.34453781512605275,0.7134670487106121,0.3611111111113132,0.4292502639915483,0.3333333333333357,0.6382978723404307,0.5492933170476348,0
0.41200000000003456,0.5109938434476717,0.514594064262937,1.0,0.7437070938215271,0.2187499999990905,0.6803176580504555,0.2605042016806749,0.7908309455587244,0.08333333333212067,0.366948257655757,0.3333333333333357,0.5531914893617085,0.8930378642470771,0
0.49600000000003774,0.44180592201700364,0.5609516801569754,1.0,0.5354691075514921,0.34375,0.46247274992214216,0.36974789915966255,0.5243553008596109,0.3611111111113132,0.3431890179514312,0.6666666666666714,0.7553191489361737,0.5041005060198884,0
0.7680000000000291,0.4083846379360878,0.8258523424086377,1.0,0.1716247139588205,0.5624999999990905,0.5216443475552808,0.8571428571428612,0.29512893982806077,0.7222222222208075,0.6129883843717039,0.7777777777777786,0.35106382978723616,0.33990577560635415,1
0.4159999999999968,0.45880973321606433,0.7260240372823148,1.0,0.5377574370709368,0.3749999999990905,0.2890065400187041,0.18487394957983128,0.5128939828080092,0.3888888888877773,0.40496304118268256,0.6666666666666714,0.5106382978723474,0.45576688187053094,0
0.5920000000000414,0.5321020228671927,0.6046112337503118,1.0,0.24256292906177634,0.71875,0.12784179383370997,0.5126050420168085,0.46131805157594385,0.6944444444443434,0.44350580781415516,0.44444444444444287,0.2553191489361737,0.3941720467632166,0
0.5040000000000191,0.35385517443564396,0.6269315673289171,1.0,0.5675057208237888,0.4374999999990905,0.40454687013394164,0.7142857142857153,0.4699140401146167,0.5833333333330302,0.5770855332629381,0.5555555555555571,0.5212765957446877,0.6578258593613668,1
0.6440000000000055,0.3843447669305178,0.5849889624724085,1.0,0.5469107551487582,0.40625,0.5288072251635185,0.4033613445378208,0.4469914040114702,0.5555555555547471,0.555966209081312,0.6666666666666714,0.5212765957446877,0.5086372360844535,0
0.5680000000000405,0.4775725593667559,0.5923473142016249,1.0,0.4919908466819294,0.5624999999990905,0.41326689504828096,0.3613445378151283,0.6647564469914187,0.47222222222171695,0.5200633579725462,0.5555555555555571,0.382978723404257,0.5021811202233479,0
0.47200000000003683,0.5241864555848679,0.7117978906058369,1.0,0.15331807780320617,0.65625,0.34833385238243864,0.6302521008403374,0.4068767908309212,0.7222222222208075,0.7386483632523735,0.5555555555555571,0.22340425531915287,0.323329261908917,1
0.660000000000025,0.5130460275578983,0.6622516556291416,1.0,0.44393592677346305,0.3749999999990905,0.7038305823730866,0.6554621848739544,0.43266475644699653,0.5555555555547471,0.34266103484689125,0.5555555555555571,0.23404255319148604,0.6250218112022381,0
0.6240000000000236,0.4687774846086157,0.6678930586215373,1.0,0.3455377574370857,0.8124999999990905,0.009187169106212423,0.6050420168067205,0.36676217765042907,0.4999999999990905,0.7819429778247127,0.5555555555555571,0.4255319148936181,0.49642296283371223,0
0.6840000000000259,0.45558487247141244,0.7333823890115312,1.0,0.4622425629290774,0.6874999999990905,0.6996262846465129,0.7983193277310932,0.2750716332378431,0.5555555555547471,0.410242872228082,0.5555555555555571,0.14893617021276384,0.3404292444599548,1
0.20800000000002683,0.11609498680738994,0.3392200147167017,1.0,0.5697940503432477,0.28125,0.5541887262534999,0.1680672268907557,0.7449856733524314,0.2499999999990905,0.4139387539598687,0.44444444444444287,0.617021276595743,0.6449136276391556,0
0.7480000000000473,0.6649076517150405,0.7615894039735096,1.0,0.35469107551487866,0.65625,0.36592961694177006,0.5126050420168085,0.44126074498566936,0.5277777777773736,0.5242872228088729,0.6666666666666714,0.4574468085106389,0.6611411621008543,0
0.6639999999999873,0.3858106127235459,0.5101790532254142,1.0,0.6498855835240249,0.59375,0.33260666459048593,0.5126050420168085,0.452722063037271,0.5277777777773736,0.544878563885959,0.6666666666666714,0.35106382978723616,0.3097190717152358,0
0.5480000000000018,0.33743770155379593,0.6750061319597762,1.0,0.4576659038901738,0.46875,0.26564933042666894,0.647058823529413,0.46131805157594385,0.5277777777773736,0.4355860612460418,0.5555555555555571,0.2978723404255348,0.4447740359448602,0
0.7560000000000286,0.7525652301377903,0.6958547951925453,1.0,0.4851258581235669,0.6249999999990905,0.3066023045780355,0.4789915966386573,0.48137535816621835,0.5555555555547471,0.5168954593452995,0.44444444444444287,0.5,0.4489617867736939,0
0.36400000000003274,0.37877455291703654,0.3995584988962477,1.0,0.61098398169338,0.28125,0.4135783245095297,0.29411764705882604,0.7478510028653318,0.22222222222171695,0.5237592397043329,0.44444444444444287,0.6063829787234027,0.617518757633924,0
0.5400000000000205,0.5063031369099988,0.597007603630118,1.0,0.617848970251714,0.2187499999990905,0.6474618498909877,0.48739495798319155,0.6246418338108981,0.3611111111113132,0.46726504751848097,0.3333333333333357,0.40425531914893753,0.586110626417728,0
0.8240000000000691,0.5268249780123142,0.6671572234486192,1.0,0.3180778032036642,0.40625,0.36016817190906636,0.6218487394958032,0.3209169054441361,0.6111111111104037,0.6816261879619887,0.5555555555555571,0.4148936170212778,0.5107311114988704,0
0.424000000000035,0.374963353855172,0.6024037282315433,1.0,0.3684210526315752,0.6249999999990905,0.5258486452818545,0.5378151260504183,0.31232091690546326,0.5277777777773736,0.3505807814149975,0.6666666666666714,0.47872340425532656,0.3013435700575826,0
0.40800000000001546,0.45060099677513676,0.46234976698552543,1.0,0.5606407322654547,0.4374999999990905,0.5641544690127773,0.4033613445378208,0.46131805157594385,0.3888888888877773,0.4725448785638875,0.3333333333333357,0.4255319148936181,0.4015006107136685,1
0.36800000000005184,0.3905013192612117,0.4383124846700994,1.0,0.6498855835240249,0.34375,0.3595453129865973,0.29411764705882604,0.5959885386819508,0.22222222222171695,0.24709609292502677,0.5555555555555571,0.4893617021276597,0.6442156691676857,0
0.06800000000004047,0.17707417179712337,0.30242825607064105,1.0,0.6727688787185429,0.2499999999990905,0.6093117408906892,0.3277310924369772,0.6103151862464244,0.27777777777737356,0.12882787750792346,0.5555555555555571,0.5744680851063819,0.359274123189671,0
0.41200000000003456,0.7247141600703628,0.6433652195241635,1.0,0.2906178489702569,0.8124999999990905,0.26097788850825054,0.6722689075630228,0.36676217765042907,0.8333333333321207,0.7127771911298879,0.7777777777777786,0.4148936170212778,0.3953934740882943,1
0.6840000000000259,0.31720902961008335,0.5079715477066529,1.0,0.41876430205950044,0.2499999999990905,0.5507630021800196,0.36974789915966255,0.5501432664756294,0.41666666666696983,0.299894403379092,0.44444444444444287,0.6063829787234027,0.6560809631826885,0
0.3760000000000332,0.614482556435064,0.7348540593573745,1.0,0.5148741418764473,0.5624999999990905,0.34911242603550363,0.5714285714285694,0.3982808022922484,0.47222222222171695,0.4540654699049611,0.6666666666666714,0.3723404255319167,0.6107136625370799,1
0.34000000000003183,0.5115801817648773,0.7034584253127321,1.0,0.3501144164759751,0.6249999999990905,0.3076923076923208,0.44537815126050617,0.6045845272206236,0.6111111111104037,0.6045406546990506,0.44444444444444287,0.4680851063829792,0.2650497295410901,0
0.23600000000004684,0.4057461155086415,0.6956095168015679,1.0,0.4302059496567665,0.65625,0.21255060728748276,0.5126050420168085,0.2979942693409612,0.5277777777773736,0.4978880675818331,0.44444444444444287,0.3297872340425556,0.23608445297504943,0
0.23600000000004684,0.24010554089709757,0.42874662742212877,1.0,0.8009153318078006,0.125,0.5384615384615472,0.3613445378151283,0.6217765042979693,0.22222222222171695,0.32154171066525805,0.22222222222222143,0.5319148936170208,0.7422788344093547,0
